outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2a,factor(sdist)54,0.5485805716685442,0.3134536594605387,1.75011697937317,0.08012391473093507,-0.06578860087411165,1.1629497442112,"1.73 	(0.94, 3.20)",0.9363287824571738,3.1993566547771235
c_stunting,m2a,factor(sdist)55,-0.28233073166432515,0.39094965477158927,-0.7221664687983309,0.47020633366639275,-1.04859205501664,0.48393059168798985,"0.75 	(0.35, 1.62)",0.35043078921472837,1.6224390309896295
c_stunting,m2a,factor(sdist)56,0.3386526094623293,0.33283551112308035,1.0174773969268496,0.3089470754236884,-0.3137049923389082,0.9910102112635668,"1.40 	(0.73, 2.69)",0.7307345686607917,2.693954561427114
c_stunting,m2a,factor(sdist)57,0.29480482179743345,0.3340605679112984,0.8824891355501486,0.37753018710971176,-0.3599538913087114,0.9495635349035783,"1.34 	(0.70, 2.58)",0.6977084957550145,2.5845813335553927
c_stunting,m2a,factor(sdist)58,-0.15824574969673702,0.34668617206956576,-0.45645244156142334,0.6480729972671369,-0.8377506469530859,0.5212591475596119,"0.85 	(0.43, 1.68)",0.4326826857686049,1.6841469046565603
c_stunting,m2a,factor(sdist)59,0.19853976443997895,0.3464792207623456,0.5730206966037938,0.5666415131699342,-0.4805595082542184,0.8776390371341762,"1.22 	(0.62, 2.41)",0.6184372742277024,2.4052143758052655
c_stunting,m2a,factor(sdist)60,-0.03671340637287252,0.3683461701763767,-0.09967093279480248,0.9206072576488178,-0.758671899918571,0.6852450871728258,"0.96 	(0.47, 1.98)",0.4682879474590265,1.9842580921530588
c_stunting,m2a,factor(sdist)61,0.1980038465062197,0.3990291886576688,0.4962139415723024,0.6197526452482405,-0.5840933632628111,0.9801010562752506,"1.22 	(0.56, 2.66)",0.5576111834899805,2.6647255155584606
c_stunting,m2a,factor(sdist)62,0.35051062972100955,0.34794170791038426,1.0073831959555908,0.3137711565432987,-0.3314551177833436,1.0324763772253627,"1.42 	(0.72, 2.81)",0.7178783754664749,2.808010926122786
c_stunting,m2a,factor(sdist)63,-0.11363638632621262,0.35211755766069047,-0.3227228630152989,0.7469108083695959,-0.8037867993411659,0.5765140266887406,"0.89 	(0.45, 1.78)",0.4476306630840005,1.7798231878270445
c_stunting,m2a,factor(sdist)64,0.246693930922633,0.3652726226371683,0.675369342332777,0.49945426754141553,-0.4692404094462168,0.9626282712914829,"1.28 	(0.63, 2.62)",0.6254771944536629,2.618569748745781
c_stunting,m2a,factor(sdist)65,0.07236233847454195,0.343518593498828,0.2106504272083567,0.8331636683967744,-0.6009341047831609,0.7456587817322449,"1.08 	(0.55, 2.11)",0.5482992278784378,2.107829577309336
c_stunting,m2a,factor(sdist)66,0.18523876328847458,0.3218790132053446,0.5754918950565454,0.5649695575507976,-0.4456441025940009,0.81612162917095,"1.20 	(0.64, 2.26)",0.6404116523540837,2.2617110512978003
c_stunting,m2a,factor(sdist)67,-0.09357658609206196,0.3158520560722178,-0.2962671424581963,0.7670312492770949,-0.7126466159936088,0.5254934438094848,"0.91 	(0.49, 1.69)",0.49034472442637966,1.6912932006690695
c_stunting,m2a,factor(sdist)68,0.08773181259358011,0.3285472122295116,0.2670295450027856,0.7894510426659291,-0.5562207233762626,0.7316843485634228,"1.09 	(0.57, 2.08)",0.5733719053248921,2.078578711901041
c_stunting,m2a,factor(sdist)69,-0.24956230417625344,0.3969219588123662,-0.6287440103414058,0.5295287344739588,-1.0275293434484911,0.5284047350959843,"0.78 	(0.36, 1.70)",0.35789009266402944,1.6962242221642625
c_stunting,m2a,factor(sdist)70,-0.3253987716682512,0.37761932836992695,-0.861711112810097,0.3888638807345778,-1.065532655273308,0.4147351119368056,"0.72 	(0.34, 1.51)",0.3445442825522167,1.5139696550833284
c_stunting,m2a,factor(sdist)71,0.043385829389172764,0.3502056671422021,0.1238867141791735,0.9014070658648261,-0.6430172782095432,0.7297889369878888,"1.04 	(0.53, 2.07)",0.5257038339163188,2.0746426811273673
c_stunting,m2a,factor(sdist)72,0.08185013405005462,0.331217507352216,0.24711898445336514,0.804820406980988,-0.5673361803602888,0.731036448460398,"1.09 	(0.57, 2.08)",0.5670339047186069,2.0772324367124657
c_stunting,m2a,factor(sdist)73,0.18744860307793731,0.34387180738828826,0.5451118674183044,0.5856868022090314,-0.4865401394031077,0.8614373455589823,"1.21 	(0.61, 2.37)",0.6147496671023468,2.366559814504442
c_stunting,m2a,factor(sdist)74,0.26698417152463294,0.3265222389269047,0.8176599927835239,0.4135677397069718,-0.37299941677210025,0.9069677598213661,"1.31 	(0.69, 2.48)",0.6886656344928503,2.4768008802749266
c_stunting,m2a,factor(sdist)75,-0.21931316380800495,0.35788158771461653,-0.612809295969958,0.5400141599649436,-0.9207610757286533,0.48213474811264345,"0.80 	(0.40, 1.62)",0.39821585330400383,1.6195279989408895
c_stunting,m2a,factor(sdist)76,0.05257002577749286,0.3272537877053057,0.16063993069755553,0.8723797312599376,-0.5888473981249064,0.693987449679892,"1.05 	(0.55, 2.00)",0.5549665717532419,2.001681244489887
c_stunting,m2a,factor(sdist)77,0.30784947506417365,0.33091871470437356,0.9302872922711282,0.35224123611734726,-0.34075120575639856,0.9564501558847458,"1.36 	(0.71, 2.60)",0.7112358375782251,2.6024417941190254
c_stunting,m2a,factor(sdist)78,-0.07638102367808415,0.33939401739922026,-0.22505117875498423,0.8219433266420433,-0.7415932977805559,0.5888312504243876,"0.93 	(0.48, 1.80)",0.47635433625702894,1.8018812363251373
c_stunting,m2a,factor(sdist)79,0.12316106921523448,0.3476801007453094,0.35423675082703465,0.7231677433330929,-0.55829192824557194,0.804614066676041,"1.13 	(0.57, 2.24)",0.5721855636450962,2.235833449655938
c_stunting,m2a,factor(sdist)80,0.12371869510147605,0.3234966735579178,0.38244193901834933,0.7021404208204988,-0.5103347850720428,0.7577721752749949,"1.13 	(0.60, 2.13)",0.6002945755049827,2.133517818275042
c_stunting,m2a,factor(sdist)82,-0.18674594192321464,0.35129838033471117,-0.5315878249859457,0.5950214266275253,-0.8752907673792485,0.5017988835328193,"0.83 	(0.42, 1.65)",0.41674082742176954,1.6516897974606444
c_stunting,m2a,factor(sdist)83,-1.2193334346621494,0.5253938096482166,-2.320799012608405,0.020314516839144453,-2.249105301572654,-0.1895615677516449,"0.30 	(0.11, 0.83)",0.10549356728017084,0.8273217789875869
c_stunting,m2a,factor(sdist)84,-0.06668079674468931,0.39123406278407263,-0.17043709402545387,0.8646693010109873,-0.8334995598014716,0.700137966312093,"0.94 	(0.43, 2.01)",0.43452597278572963,2.0140305566714676
c_stunting,m2a,factor(sdist)85,-0.1084200132174084,0.35609111125208637,-0.30447267508639103,0.7607731340946857,-0.8063585912714977,0.589518564836681,"0.90 	(0.45, 1.80)",0.44648092922874333,1.80312012097097
c_stunting,m2a,factor(sdist)86,0.14043723070659833,0.3820903857373392,0.3675497629588074,0.713215519492223,-0.6084599253385865,0.8893343867517831,"1.15 	(0.54, 2.43)",0.5441883146790731,2.4335093360443194
c_stunting,m2a,factor(sdist)87,0.2832347353412207,0.30828885947112245,0.9187316590911434,0.3582545765107109,-0.3210114292221793,0.8874808999046206,"1.33 	(0.73, 2.43)",0.7254149600140114,2.429003035971555
c_stunting,m2a,factor(sdist)88,0.12926450062322262,0.3169268022054524,0.4078686299918081,0.6833774658975111,-0.49191203169946407,0.7504410329459092,"1.14 	(0.61, 2.12)",0.6114561522251887,2.117933889285662
c_stunting,m2a,factor(sdist)89,0.34051189358768985,0.31114241449051183,1.0943923995231246,0.27380507782502844,-0.26932723881371334,0.950351025989093,"1.41 	(0.76, 2.59)",0.7638932392254835,2.586617469929753
c_stunting,m2a,factor(sdist)99,-0.1466464550793565,0.3364546359362964,-0.4358580308197098,0.6629476470529589,-0.8060975415144973,0.5128046313557844,"0.86 	(0.45, 1.67)",0.44659749818131017,1.6699682785295682
c_stunting,m2a,factor(sdist)100,-0.1507925507340112,0.31696337775120714,-0.4757412411612178,0.6342674730674945,-0.7720407711263771,0.4704556696583547,"0.86 	(0.46, 1.60)",0.462069128120832,1.6007234281572533
c_stunting,m2a,factor(sdist)101,-0.2499602352536752,0.32866231113926464,-0.7605381778860525,0.4469480336251077,-0.8941383650866338,0.39421789457928347,"0.78 	(0.41, 1.48)",0.40895982093542604,1.4832236998710941
c_stunting,m2a,factor(sdist)102,-0.030564067943420196,0.3135363555269861,-0.09748173506720992,0.9223454809834905,-0.6450953247763129,0.5839671888894726,"0.97 	(0.52, 1.79)",0.5246125311508062,1.7931380560344863
c_stunting,m2a,factor(sdist)103,-0.05756827556084284,0.3370119782343491,-0.17081967193703543,0.8643684660786575,-0.718111752900167,0.6029752017784813,"0.94 	(0.49, 1.83)",0.48767223279407335,1.8275480440288068
c_stunting,m2a,factor(sdist)104,0.15948135111172643,0.3167501123068338,0.5034926426710714,0.6146272761053174,-0.46134886900966776,0.7803115712331207,"1.17 	(0.63, 2.18)",0.6304327005968214,2.18215205539797
c_stunting,m2a,factor(sdist)105,0.30139589420290586,0.3032893144997627,0.9937570491067916,0.32036137728490494,-0.293051162216629,0.8958429506224408,"1.35 	(0.75, 2.45)",0.7459839735272159,2.4493996424302233
c_stunting,m2a,factor(sdist)106,0.5975263775486572,0.3040360988204328,1.9653139211655362,0.04940114976452326,0.0016156238606089834,1.1934371312367054,"1.82 	(1.00, 3.30)",1.0016169296839836,3.2983987757204076
c_stunting,m2a,factor(sdist)107,0.0015934725595275645,0.34027934349574546,0.004682836587015714,0.9962637291768248,-0.6653540406921336,0.6685409858111887,"1.00 	(0.51, 1.95)",0.5140914861778927,1.9513881396599886
c_stunting,m2a,factor(sdist)108,-0.10855858109220332,0.3435527217452342,-0.31598812706454493,0.7520170646005798,-0.7819219157128623,0.5648047535284557,"0.90 	(0.46, 1.76)",0.45752583966800386,1.7591042902843066
c_stunting,m2a,factor(sdist)109,0.24123515245321295,0.31520812058927283,0.7653202335086753,0.4440960638713428,-0.37657276390176186,0.8590430688081877,"1.27 	(0.69, 2.36)",0.6862091846124312,2.3609003931752466
c_stunting,m2a,factor(sdist)110,0.013737865122545698,0.3336374388088409,0.04117602979927223,0.9671562540411581,-0.6401915149427824,0.6676672451878738,"1.01 	(0.53, 1.95)",0.5271914493340198,1.9496838772205984
c_stunting,m2a,factor(sdist)111,-0.04258253695897169,0.34556106980518225,-0.12322724021828774,0.9019292374800234,-0.7198822337771289,0.6347171598591854,"0.96 	(0.49, 1.89)",0.48680958231011767,1.8864884913229247
c_stunting,m2a,factor(sdist)112,0.29249337520877594,0.3205331218462702,0.9125215313912479,0.36151273556266006,-0.33575154360991366,0.9207382940274655,"1.34 	(0.71, 2.51)",0.7148006805520761,2.5111436680922794
c_stunting,m2a,factor(sdist)113,0.21864763972176998,0.33027579440686133,0.6620153321088421,0.5079742214979479,-0.4286929173156782,0.8659881967592182,"1.24 	(0.65, 2.38)",0.6513599198252685,2.3773542193121884
c_stunting,m2a,factor(sdist)114,-0.13671953150626137,0.3235252727875054,-0.42259304915588497,0.6725998380818241,-0.770829066169772,0.49739000315724924,"0.87 	(0.46, 1.64)",0.46262935892234414,1.6444237241201312
c_stunting,m2a,factor(sdist)115,0.4475543251819295,0.3216341255357152,1.3915013664563145,0.16409946913403173,-0.18284856086807222,1.0779572112319311,"1.56 	(0.83, 2.94)",0.8328942789734486,2.9386703326247114
c_stunting,m2a,factor(sdist)116,0.5517584925925137,0.3234098027849145,1.7060660741921414,0.08802188507922429,-0.0821247208659186,1.185641706050946,"1.74 	(0.92, 3.27)",0.9211570640249439,3.272786314546698
c_stunting,m2a,factor(sdist)117,0.04490238420621327,0.3266105390282982,0.1374798998826025,0.8906538065455569,-0.5952542722892511,0.6850590407016777,"1.05 	(0.55, 1.98)",0.5514223366205028,1.9838889622758868
c_stunting,m2a,factor(sdist)118,0.16327741031777215,0.3090640521021402,0.528296348951679,0.5973035217964706,-0.4424881318024227,0.7690429524379669,"1.18 	(0.64, 2.16)",0.6424359654798433,2.1577002435498933
c_stunting,m2a,factor(sdist)119,-0.23197045711466352,0.3664105753974606,-0.6330888699460588,0.5266877818663818,-0.9501351848936863,0.4861942706643592,"0.79 	(0.39, 1.63)",0.38668874544403964,1.6261158721384403
c_stunting,m2a,factor(sdist)120,0.06541089543339741,0.34271933135761495,0.19085849395855514,0.8486397168812133,-0.6063189940275279,0.7371407848943227,"1.07 	(0.55, 2.09)",0.5453546325388009,2.089951343104185
c_stunting,m2a,factor(sdist)121,-0.23165900155152558,0.3254449684245665,-0.7118223479470411,0.47658875305763626,-0.8695311396636758,0.4062131365606247,"0.79 	(0.42, 1.50)",0.41914802506818316,1.5011224624432735
c_stunting,m2a,factor(sdist)122,-0.11392279229084107,0.34330468887206184,-0.3318416438328819,0.7400146841315802,-0.7867999824800822,0.5589543978984002,"0.89 	(0.46, 1.75)",0.4552994327700016,1.748842950108024
c_stunting,m2a,factor(sdist)123,-0.11916629681487836,0.33692010682844176,-0.3536930399810105,0.7235752081864284,-0.7795297061986242,0.5411971125688675,"0.89 	(0.46, 1.72)",0.4586216475130653,1.718062345644913
c_stunting,m2a,factor(sdist)124,0.20255398167031377,0.32394852117448636,0.6252659556399499,0.5318085158803694,-0.4323851198316795,0.8374930831723071,"1.22 	(0.65, 2.31)",0.6489594014175798,2.310567310106275
c_stunting,m2a,factor(sdist)125,0.3557571444323419,0.3060947374637271,1.162245216563058,0.24515919275715975,-0.24418854099656323,0.9557028298612471,"1.43 	(0.78, 2.60)",0.7833399286482231,2.6004976481875466
c_stunting,m2a,factor(sdist)126,0.131748613138559,0.3276666338976324,0.4020812603694007,0.687631448687703,-0.5104779893008005,0.7739752155779185,"1.14 	(0.60, 2.17)",0.600208616938232,2.168368877555173
c_stunting,m2a,factor(sdist)127,-8.595830522908222e-4,0.3348847513721502,-0.0025668026052807227,0.9979520331263549,-0.6572336957417052,0.6555145296371235,"1.00 	(0.52, 1.93)",0.5182830819507254,1.9261333151327857
c_stunting,m2a,factor(sdist)128,0.49119026966155777,0.304653026562957,1.6122940750107813,0.10692449345770737,-0.10592966240183799,1.0883102017249535,"1.63 	(0.90, 2.97)",0.8994879136703463,2.9692523933730652
c_stunting,m2a,factor(sdist)129,0.2972669094107752,0.3135174903070486,0.9481669080715142,0.34306375441123804,-0.31722737159104003,0.9117611904125904,"1.35 	(0.73, 2.49)",0.7281651722282422,2.488701753600773
c_stunting,m2a,factor(sdist)130,0.26815792204580147,0.32031962558318366,0.8371573285826149,0.40252095961009504,-0.3596685440972385,0.8959843881888414,"1.31 	(0.70, 2.45)",0.6979076133361715,2.449746104055558
c_stunting,m2a,factor(sdist)131,0.05083796021025034,0.3206070624959952,0.15856781137154574,0.8740120827570305,-0.5775518822819002,0.6792278027024009,"1.05 	(0.56, 1.97)",0.5612707428608688,1.9723540975288383
c_stunting,m2a,factor(sdist)132,-0.1246743267623921,0.3168655298256798,-0.3934613109573022,0.6939858463293591,-0.7457307652207245,0.49638211169594026,"0.88 	(0.47, 1.64)",0.4743875073518452,1.6427671584492485
c_stunting,m2a,factor(sdist)134,0.1031119965646053,0.3193385310933026,0.3228924370998581,0.7467823800410941,-0.5227915243782678,0.7290155175074785,"1.11 	(0.59, 2.07)",0.5928632436460927,2.0730387324054402
c_stunting,m2a,factor(sdist)136,0.03119349519146498,0.32715848981386025,0.09534673915756488,0.9240410254856963,-0.6100371448437011,0.672424135226631,"1.03 	(0.54, 1.96)",0.5433306867662299,1.9589804027796442
c_stunting,m2a,factor(sdist)137,0.2048549511727009,0.30803912411775825,0.665029001622496,0.5060448378586784,-0.3989017320981052,0.808611634443507,"1.23 	(0.67, 2.24)",0.6710566414417029,2.2447892341388704
c_stunting,m2a,factor(sdist)138,0.07384515718317179,0.31869813850601986,0.23170878100932785,0.816768196781871,-0.5508031942886271,0.6984935086549706,"1.08 	(0.58, 2.01)",0.5764865936393876,2.010721290420738
c_stunting,m2a,factor(sdist)139,-0.02761181213457266,0.3262979033881904,-0.08462148192758509,0.9325637444177342,-0.6671557027754259,0.6119320785062806,"0.97 	(0.51, 1.84)",0.5131661009059966,1.8439906940412258
c_stunting,m2a,factor(sdist)141,-0.037253310143054566,0.3348256259423888,-0.11126182483256074,0.9114106041353696,-0.6935115369901366,0.6190049167040275,"0.96 	(0.50, 1.86)",0.49981785496977593,1.8570791736449785
c_stunting,m2a,factor(sdist)142,0.266089345123208,0.31254718752212163,0.8513573493742431,0.3945880162590898,-0.3465031424201504,0.8786818326665664,"1.30 	(0.71, 2.41)",0.7071565971006396,2.407723830807625
c_stunting,m2a,factor(sdist)143,-0.06050657900574401,0.3097607314298434,-0.1953332778058988,0.8451353834544121,-0.6676376126082371,0.5466244545967491,"0.94 	(0.51, 1.73)",0.512918860694634,1.7274122071171998
c_stunting,m2a,factor(sdist)144,0.19555775228293498,0.3091443285699266,0.6325775186870394,0.5270217321001915,-0.4103651317141211,0.8014806362799911,"1.22 	(0.66, 2.23)",0.6634079746168398,2.2288385858469075
c_stunting,m2a,factor(sdist)145,0.14658815976350714,0.3115358524618484,0.47053383617045735,0.6379822940091671,-0.46402211106171565,0.7571984305887299,"1.16 	(0.63, 2.13)",0.6287496519910408,2.132294074855467
c_stunting,m2a,factor(sdist)146,0.16204574262392746,0.32569582638655636,0.4975370560370686,0.6188195759013054,-0.476318077093723,0.8004095623415779,"1.18 	(0.62, 2.23)",0.6210659039888171,2.226452612929481
c_stunting,m2a,factor(sdist)147,0.5262149959884483,0.2980552451453984,1.7654948354683315,0.07750629151449127,-0.057973284496532496,1.1104032764734293,"1.69 	(0.94, 3.04)",0.9436751578569944,3.035582326563033
c_stunting,m2a,factor(sdist)148,0.41479639321087347,0.3036689194237395,1.365949449150134,0.17198065715010968,-0.18039468885965604,1.0099874752814029,"1.51 	(0.83, 2.75)",0.8349406046143697,2.7455666273521717
c_stunting,m2a,factor(sdist)150,0.3045462882058069,0.3232012720837441,0.9422805988427436,0.34606813646549117,-0.3289282050783315,0.9380207814899453,"1.36 	(0.72, 2.55)",0.7196946853158402,2.5549196665295146
c_stunting,m2a,factor(sdist)151,0.35919581662518923,0.3077767369694643,1.167066166735098,0.2432070468652453,-0.24404658783496075,0.9624382210853393,"1.43 	(0.78, 2.62)",0.7834511341205016,2.618072136312401
c_stunting,m2a,factor(sdist)152,0.4767106385114704,0.29830344371218015,1.5980728635886199,0.11005332541968688,-0.10796411116440269,1.0613853881873434,"1.61 	(0.90, 2.89)",0.8976598118177537,2.8903725047268956
c_stunting,m2a,factor(sdist)153,0.4116332847220379,0.30307411677210455,1.3581934647080536,0.17442806521141255,-0.18239198415128705,1.0056585535953628,"1.51 	(0.83, 2.73)",0.833274645935513,2.7337069727170182
c_stunting,m2a,factor(sdist)154,0.36037385987354653,0.2998891072725873,1.2016903953299678,0.2295074299206287,-0.22740879038072448,0.9481565101278175,"1.43 	(0.80, 2.58)",0.7965950753176144,2.58094732075666
c_stunting,m2a,factor(sdist)155,0.27863421971017927,0.2987137198146336,0.9327801209903761,0.3509524413181089,-0.30684467112650265,0.8641131105468611,"1.32 	(0.74, 2.37)",0.7357648775613821,2.372900651909959
c_stunting,m2a,factor(sdist)156,0.23429588492957984,0.3146848008897912,0.7445414721877045,0.45656367087078387,-0.3824863248144109,0.8510780946735707,"1.26 	(0.68, 2.34)",0.6821632196212969,2.342170572895715
c_stunting,m2a,factor(sdist)157,-0.1322977486879535,0.33733227987823966,-0.39218822680031235,0.694926169524585,-0.7934690172493032,0.5288735198733961,"0.88 	(0.45, 1.70)",0.4522731275064583,1.6970195726682293
c_stunting,m2a,factor(sdist)159,0.426086927320012,0.302558149009266,1.4082811146063792,0.15907398308676543,-0.1669270447381493,1.0191008993781734,"1.53 	(0.85, 2.77)",0.8462613483034023,2.770702503391978
c_stunting,m2a,factor(sdist)160,0.28841267489986855,0.3022739726840046,0.9541432639368308,0.34003051956647856,-0.3040443115607804,0.8808696613605175,"1.33 	(0.74, 2.41)",0.7378281714083496,2.4129972846951517
c_stunting,m2a,factor(sdist)161,0.19804202613205124,0.3120916921670023,0.6345635949388799,0.5257252828561236,-0.41365769051527324,0.8097417427793757,"1.22 	(0.66, 2.25)",0.6612272568920156,2.247327523165286
c_stunting,m2a,factor(sdist)162,0.4378587428603126,0.30453701150146106,1.4377849861385794,0.15052137880918517,-0.1590337996825511,1.0347512854031764,"1.55 	(0.85, 2.81)",0.8529675284502151,2.814406164674196
c_stunting,m2a,factor(sdist)163,0.357999918218137,0.30947744797152393,1.156788388183548,0.247382059441556,-0.24857587980604995,0.9645757162423239,"1.43 	(0.78, 2.62)",0.7799106791187447,2.6236742379239906
c_stunting,m2a,factor(sdist)164,0.13790827535051176,0.34521282465769926,0.399487694257178,0.6895410622350018,-0.5387088609785787,0.8145254116796022,"1.15 	(0.58, 2.26)",0.5835011473237269,2.258103748343304
c_stunting,m2a,factor(sdist)165,0.3323499430759895,0.31102755703007484,1.0685546523578708,0.2852920775055218,-0.2772640687029572,0.9419639548549361,"1.39 	(0.76, 2.57)",0.7578543450707933,2.5650140465740625
c_stunting,m2a,factor(sdist)166,0.3618468448731057,0.3203210977290157,1.129637877237858,0.2586516247210997,-0.26598250667576506,0.9896761964219765,"1.44 	(0.77, 2.69)",0.766452535186455,2.690363182068883
c_stunting,m2a,factor(sdist)167,0.5402049864236922,0.30368066001033905,1.7788587077138875,0.07528846306881276,-0.05500910719657237,1.1354190800439568,"1.72 	(0.95, 3.11)",0.9464765281664398,3.1124776468931366
c_stunting,m2a,factor(sdist)168,0.5376794186696675,0.30625111103890296,1.7556815282912273,0.07916854074946719,-0.06257275896658232,1.1379315963059173,"1.71 	(0.94, 3.12)",0.9393447145763353,3.1203076299567813
c_stunting,m2a,factor(sdist)169,0.41128254207680726,0.3063085606608298,1.3427066523687967,0.17939260333668916,-0.18908223681841907,1.0116473209720336,"1.51 	(0.83, 2.75)",0.8277184349651324,2.7501276285188245
c_stunting,m2a,factor(sdist)170,0.6313284209380837,0.3054636356985264,2.066787490086596,0.038775772471782495,0.03261969496897199,1.2300371469071956,"1.88 	(1.03, 3.42)",1.0331575495041339,3.4213566267462467
c_stunting,m2a,factor(sdist)171,0.44465895845977826,0.31264614846022293,1.4222435192300185,0.15498179210472565,-0.16812749252225861,1.057445409441815,"1.56 	(0.85, 2.88)",0.8452460652621175,2.8790069033083805
c_stunting,m2a,factor(sdist)172,0.5369416533867016,0.3019517805738889,1.7782364202860188,0.07539057313936601,-0.05488383653812057,1.1287671433115238,"1.71 	(0.95, 3.09)",0.9465951013310465,3.091842350936082
c_stunting,m2a,factor(sdist)173,0.22901697061981496,0.3124251035490069,0.7330299902865887,0.46355458429532304,-0.3833362323362385,0.8413701735758684,"1.26 	(0.68, 2.32)",0.6815836902778856,2.3195429769435623
c_stunting,m2a,factor(sdist)174,0.09773840953783133,0.31556438403544035,0.3097257310471848,0.7567749597460491,-0.5207677831716317,0.7162446022472944,"1.10 	(0.59, 2.05)",0.5940642602856911,2.046732465512339
c_stunting,m2a,factor(sdist)175,0.2635328659368689,0.32016828748342974,0.8231073352338433,0.410463460215309,-0.36399697753065335,0.8910627094043913,"1.30 	(0.69, 2.44)",0.69489329503342,2.4377188620168297
c_stunting,m2a,factor(sdist)176,0.312252037326696,0.30044277335386793,1.0393062007816005,0.29868347850028376,-0.27661579844688516,0.9011198731002772,"1.37 	(0.76, 2.46)",0.7583457987813378,2.462359097407899
